-1.144800424575805664e+00,-2.174199581146240234e+00,-9.508022069931030273e-01,4.916172981262207031e+00,5.150385856628417969e+00,-9.219314455986022949e-01,-6.757174015045166016e+00,-7.075447082519531250e+00,9.216577410697937012e-01,4.921735286712646484e+00,-1.332872629165649414e+00,-4.779397010803222656e+00,-1.150525331497192383e+00,-1.420971602201461792e-01,6.564846992492675781e+00,-2.109943866729736328e+00,-3.173329234123229980e-01,1.699087142944335938e+00,1.300390052795410156e+01,9.484028816223144531e+00,1.675129318237304688e+01,1.928583908081054688e+01,1.511650371551513672e+01,1.853083229064941406e+01,1.973778724670410156e+01,9.870811462402343750e+00,1.253386402130126953e+01,2.038849830627441406e+01,1.979238891601562500e+01,7.991765022277832031e+00,1.007879829406738281e+01,2.644951820373535156e+01,-9.855594635009765625e-01,2.086524486541748047e+00,-2.073566913604736328e+00,1.790772676467895508e+00,3.342932224273681641e+00,-2.178173512220382690e-01,-2.286394387483596802e-01,-1.479696989059448242e+00,3.321554183959960938e+00,-2.857924461364746094e+00,6.783606529235839844e+00,-3.181383848190307617e+00,-4.958817481994628906e+00,-1.083030343055725098e+00,-1.453164339065551758e+00,1.650997519493103027e+00,6.042490959167480469e+00,-5.790613293647766113e-01
1.172902733087539673e-01,6.829229593276977539e-01,9.181229472160339355e-01,-1.457926988601684570e+00,-6.550868034362792969e+00,1.515731096267700195e+00,-1.194387340545654297e+01,3.440413713455200195e+00,7.362067222595214844e+00,-9.500495910644531250e+00,-1.432492542266845703e+01,-2.026224434375762939e-01,-1.770791053771972656e+00,4.274644374847412109e+00,-1.714962387084960938e+01,5.025022029876708984e+00,6.823982238769531250e+00,2.094031572341918945e+00,2.613371658325195312e+01,2.463881301879882812e+01,2.902787208557128906e+01,2.795267677307128906e+01,3.827262878417968750e+01,2.919048690795898438e+01,2.874597740173339844e+01,1.922870826721191406e+01,2.612327957153320312e+01,2.989737892150878906e+01,3.477191925048828125e+01,3.610996627807617188e+01,1.663116836547851562e+01,3.039701271057128906e+01,-3.134742259979248047e+00,5.747604370117187500e+00,-3.919005155563354492e+00,3.590254545211791992e+00,1.217290687561035156e+01,1.095500755310058594e+01,-1.370558500289916992e+00,4.508236885070800781e+00,-4.461491584777832031e+00,-2.924427032470703125e+00,-6.557172536849975586e-01,-7.068010807037353516e+00,-1.498575042933225632e-02,3.213444471359252930e+00,-1.529150247573852539e+00,-2.597748994827270508e+00,6.116888999938964844e+00,-1.658013701438903809e+00
6.041973084211349487e-02,1.223799467086791992e+00,4.702827036380767822e-01,-6.075600385665893555e-01,4.324632585048675537e-01,-7.774561643600463867e-01,-7.225854992866516113e-01,2.304928302764892578e+00,4.086392879486083984e+00,4.811708927154541016e+00,2.578182697296142578e+00,2.884984254837036133e+00,-4.828077256679534912e-01,-1.482560038566589355e+00,-2.891609370708465576e-01,-4.022282063961029053e-01,2.676803112030029297e+00,-1.073119640350341797e+00,6.752469539642333984e+00,9.543701171875000000e+00,1.002125930786132812e+01,4.700827121734619141e+00,5.895898818969726562e+00,6.470074653625488281e+00,6.655193328857421875e+00,3.786342620849609375e+00,9.550972938537597656e+00,1.218356990814208984e+01,7.810472011566162109e+00,1.079307079315185547e+01,7.573247432708740234e+00,8.253176689147949219e+00,3.497579991817474365e-01,-2.596281528472900391e+00,1.662932634353637695e+00,4.246802330017089844e+00,2.972475528717041016e+00,-2.101175546646118164e+00,-1.474602937698364258e+00,-2.353352546691894531e+00,-2.521497249603271484e+00,-2.250147104263305664e+00,2.235318869352340698e-01,4.925134658813476562e+00,-3.161407113075256348e-01,-4.426867485046386719e+00,1.099735617637634277e+00,4.091850757598876953e+00,-1.067225575447082520e+00,-2.107084512710571289e+00
7.848443090915679932e-02,1.092873811721801758e+00,-7.082560062408447266e+00,-2.577165961265563965e-01,2.533786773681640625e+00,-1.599324584007263184e+00,2.124716997146606445e+00,-3.073142051696777344e+00,-2.351907253265380859e+00,1.364987945556640625e+01,-9.890732765197753906e+00,-2.043721228837966919e-01,9.000303268432617188e+00,6.777189731597900391e+00,-4.068062305450439453e+00,-6.791321754455566406e+00,-1.019000530242919922e+01,-2.548773527145385742e+00,2.722427368164062500e+01,1.865351104736328125e+01,2.205721664428710938e+01,2.421834182739257812e+01,2.043537139892578125e+01,1.590131950378417969e+01,1.864847946166992188e+01,1.485145378112792969e+01,1.813662528991699219e+01,3.162828063964843750e+01,2.664050865173339844e+01,2.557116317749023438e+01,1.740475845336914062e+01,9.243726730346679688e+00,2.907759323716163635e-02,-5.984245538711547852e-01,-6.139247894287109375e+00,-8.510763168334960938e+00,-1.468565344810485840e+00,2.075838565826416016e+00,-1.269334435462951660e+00,-4.787403106689453125e+00,1.522551155090332031e+01,4.205489158630371094e-01,-4.319155693054199219e+00,1.626018142700195312e+01,9.283820390701293945e-01,-4.246713161468505859e+00,5.053042411804199219e+00,2.628752231597900391e+00,3.440409183502197266e+00,3.549477458000183105e-01
7.583042383193969727e-01,1.212493658065795898e+00,4.059374332427978516e+00,5.090855598449707031e+00,3.775888919830322266e+00,6.747791290283203125e+00,-3.493427991867065430e+00,6.568408966064453125e+00,2.736812233924865723e-01,4.196232795715332031e+00,-2.477819919586181641e+00,-2.990802288055419922e+00,-4.737925529479980469e+00,-4.789297580718994141e+00,4.695064425468444824e-01,-6.417580604553222656e+00,-1.298385977745056152e+00,-4.751213073730468750e+00,1.899272155761718750e+01,1.594016456604003906e+01,1.081610107421875000e+01,1.446030998229980469e+01,9.175662040710449219e+00,1.426728820800781250e+01,1.856585502624511719e+01,1.527683544158935547e+01,1.686849403381347656e+01,2.082703208923339844e+01,1.254438304901123047e+01,1.458053779602050781e+01,1.998214721679687500e+01,1.158727359771728516e+01,-6.353634595870971680e-01,-1.696259260177612305e+00,-2.523184537887573242e+00,6.816706657409667969e+00,-4.142150878906250000e-01,-3.942774295806884766e+00,6.996435642242431641e+00,-2.966830492019653320e+00,-2.250099897384643555e+00,1.090293884277343750e+01,-2.160993337631225586e+00,-3.895553588867187500e+00,-4.313281059265136719e+00,6.647273063659667969e+00,-4.737876892089843750e+00,5.156968116760253906e+00,2.446521043777465820e+00,1.053154468536376953e+00
-6.118839979171752930e-02,-1.058844804763793945e+00,9.663366079330444336e-01,3.582572221755981445e+00,1.813605546951293945e+00,-6.894116401672363281e-01,-2.733520984649658203e+00,3.660764694213867188e+00,3.632053375244140625e+00,4.761806011199951172e+00,-5.251238822937011719e+00,5.394298553466796875e+00,-4.512266635894775391e+00,-2.159605741500854492e+00,3.212749481201171875e+00,-2.236216068267822266e+00,1.661919057369232178e-01,-6.997061967849731445e-01,1.437612342834472656e+01,1.642357254028320312e+01,1.543423175811767578e+01,1.559403038024902344e+01,9.578645706176757812e+00,1.171318340301513672e+01,2.436781501770019531e+01,1.551734352111816406e+01,1.253429698944091797e+01,1.461927795410156250e+01,6.036149501800537109e+00,1.750318336486816406e+01,1.806130027770996094e+01,9.130132675170898438e+00,-2.071649312973022461e+00,-3.676488161087036133e+00,-3.309973955154418945e+00,2.836815595626831055e+00,1.375204086303710938e+00,1.905507683753967285e+00,8.484781265258789062e+00,-6.829367876052856445e-01,3.836261749267578125e+00,-3.974296569824218750e+00,3.571708679199218750e+00,-8.375714302062988281e+00,5.754340648651123047e+00,4.066281318664550781e+00,-3.704931139945983887e-01,4.408236980438232422e+00,1.425091385841369629e+00,6.295221447944641113e-01
-4.275458335876464844e+00,2.183439970016479492e+00,1.784041896462440491e-02,1.937706768512725830e-01,1.250037860870361328e+01,-1.217945814132690430e+00,-4.230614662170410156e+00,-6.509522438049316406e+00,8.706812858581542969e+00,-3.989941358566284180e+00,-1.159669303894042969e+01,4.624874591827392578e+00,8.414060592651367188e+00,-4.018054902553558350e-01,2.853256225585937500e+00,8.334693908691406250e+00,-6.012333869934082031e+00,8.162037849426269531e+00,2.243170166015625000e+01,1.849601364135742188e+01,2.626461410522460938e+01,3.229236602783203125e+01,1.104404735565185547e+01,1.504334735870361328e+01,2.759665870666503906e+01,3.005690383911132812e+01,1.884133720397949219e+01,1.288133239746093750e+01,2.869733238220214844e+01,3.004314613342285156e+01,2.620526123046875000e+01,1.944475173950195312e+01,-7.175737857818603516e+00,-4.799588203430175781e+00,-6.978498935699462891e+00,9.580544233322143555e-01,2.732432842254638672e+00,-1.023076623678207397e-01,1.999976730346679688e+01,5.268576145172119141e+00,2.229433774948120117e+00,-2.368633270263671875e+00,-1.159548759460449219e+00,1.147589874267578125e+01,6.215165615081787109e+00,4.325817227363586426e-01,-3.277193069458007812e+00,-2.799775600433349609e-01,-1.677900314331054688e+00,2.124173879623413086e+00
4.907943606376647949e-01,-1.620676398277282715e+00,-2.794236421585083008e+00,7.954809665679931641e+00,-4.383583068847656250e+00,-6.479876041412353516e+00,1.303872823715209961e+00,4.998578548431396484e+00,-1.013447403907775879e+00,9.729763865470886230e-01,5.295462608337402344e+00,1.110565066337585449e+00,-5.359019041061401367e-01,4.999552726745605469e+00,6.020945549011230469e+00,-5.601174831390380859e+00,7.859516739845275879e-01,-2.629741668701171875e+00,2.333146286010742188e+01,1.336320209503173828e+01,1.269941520690917969e+01,9.666952133178710938e+00,1.598608398437500000e+01,1.039741325378417969e+01,6.230299472808837891e+00,8.787160873413085938e+00,1.249012184143066406e+01,1.092207813262939453e+01,1.413462829589843750e+01,5.940867424011230469e+00,7.250520229339599609e+00,2.399639511108398438e+01,-5.148766636848449707e-01,-4.631090641021728516e+00,7.159869194030761719e+00,-5.016755580902099609e+00,5.524384975433349609e+00,-3.505840301513671875e+00,-3.968905925750732422e+00,-7.680043697357177734e+00,6.333737850189208984e+00,7.137956142425537109e+00,-1.269129157066345215e+00,-2.456413984298706055e+00,-1.064735651016235352e-01,9.041811227798461914e-01,1.674264907836914062e+00,5.101073980331420898e-01,2.041934281587600708e-01,-2.703965663909912109e+00
8.282625675201416016e-02,-2.191868543624877930e+00,-7.704317569732666016e-01,1.252728939056396484e+00,-8.961168527603149414e-01,1.105995178222656250e+00,2.953169584274291992e+00,1.876807808876037598e+00,5.474244952201843262e-01,2.013153314590454102e+00,3.171435832977294922e+00,1.386645078659057617e+00,-5.671084880828857422e+00,-6.726295471191406250e+00,2.295369625091552734e+00,-7.100474834442138672e-01,-2.756142616271972656e+00,-3.924147129058837891e+00,1.774445343017578125e+01,1.902315902709960938e+01,1.775717353820800781e+01,1.330008888244628906e+01,1.179305648803710938e+01,1.525551795959472656e+01,2.970338439941406250e+01,3.176707839965820312e+01,1.309623432159423828e+01,1.829146194458007812e+01,2.367819213867187500e+01,1.776825141906738281e+01,2.172828483581542969e+01,1.793447303771972656e+01,-4.257522583007812500e+00,-4.269180893898010254e-01,-2.034182548522949219e+00,6.946886539459228516e+00,4.801434516906738281e+00,-1.343246817588806152e+00,-2.038711309432983398e+00,4.303055286407470703e+00,-1.484945654869079590e+00,9.251310229301452637e-01,1.510413169860839844e+00,-3.044756650924682617e-01,1.391610860824584961e+00,1.135042428970336914e+00,-3.610281646251678467e-01,1.453672945499420166e-01,3.272032141685485840e-01,-4.729580283164978027e-01
2.881723880767822266e+00,-3.128427267074584961e+00,8.146560937166213989e-02,-3.274527788162231445e+00,-6.311792373657226562e+00,-1.887215852737426758e+00,2.529688596725463867e+00,-2.181289196014404297e-01,-8.427436828613281250e+00,-5.767020225524902344e+00,-5.150030136108398438e+00,3.201212644577026367e+00,-6.759108543395996094e+00,6.592365503311157227e-01,-9.867454528808593750e+00,2.356999874114990234e+00,1.162245082855224609e+01,7.341032505035400391e+00,3.091618347167968750e+01,6.080329132080078125e+01,7.708170318603515625e+01,5.243766021728515625e+01,7.480778503417968750e+01,5.230313110351562500e+01,1.002149658203125000e+02,4.361042022705078125e+01,6.885444641113281250e+01,4.905559539794921875e+01,6.565496826171875000e+01,5.488510894775390625e+01,9.485219573974609375e+01,7.336978149414062500e+01,-1.740903282165527344e+01,2.144145584106445312e+01,-2.914995670318603516e+00,3.528922557830810547e+00,-2.128253555297851562e+01,1.906690979003906250e+01,3.327110290527343750e+00,1.558137685060501099e-02,-5.221652984619140625e+00,3.546525955200195312e+00,-2.167605876922607422e+00,-7.093840122222900391e+00,8.842143058776855469e+00,-6.470338344573974609e+00,1.170552253723144531e+01,1.263547182083129883e+00,-4.929287433624267578e+00,3.266523838043212891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638999283313751221e-01,-1.795360922813415527e+00,9.638401031494140625e+00,-1.504272937774658203e+01,-2.160716819763183594e+01,-2.783258676528930664e+00,-1.460396528244018555e+00,-6.834321498870849609e+00,-4.337608337402343750e+00,-1.421386432647705078e+01,6.032206535339355469e+00,-3.151694774627685547e+00,-1.545829772949218750e+00,2.002089500427246094e+00,2.114474058151245117e+00,2.655660152435302734e+00,1.666523694992065430e+00,-2.664510250091552734e+00,1.015760135650634766e+01,2.330379295349121094e+01,9.152573585510253906e+00,1.957619476318359375e+01,2.236486244201660156e+01,1.898408508300781250e+01,2.079333496093750000e+01,1.772558403015136719e+01,1.850614738464355469e+01,1.171669101715087891e+01,1.836395835876464844e+01,2.269994735717773438e+01,1.513657569885253906e+01,5.473667144775390625e+00,3.020667076110839844e+00,1.094863533973693848e+00,-5.250933647155761719e+00,3.979363679885864258e+00,-5.648551940917968750e+00,8.831022977828979492e-01,-7.732487678527832031e+00,2.044511079788208008e+00,2.806200027465820312e+00,1.141028404235839844e+01,-8.745698928833007812e+00,-8.251042366027832031e+00,-1.645253181457519531e+00,-1.484779953956604004e+00,-7.332679629325866699e-01,1.004528284072875977e+00,-5.255781650543212891e+00,-2.774260006844997406e-02
-3.485507488250732422e+00,-4.783540248870849609e+00,-3.385991334915161133e+00,-2.717755794525146484e+00,4.262280941009521484e+00,7.390219688415527344e+00,-1.087661266326904297e+01,-1.085832214355468750e+01,-3.244894742965698242e+00,7.607841491699218750e-01,-5.631918907165527344e+00,-3.302603244781494141e+00,4.816945552825927734e+00,4.220405578613281250e+00,-3.962796688079833984e+00,6.615112423896789551e-01,4.629315376281738281e+00,-2.448976933956146240e-01,3.133343505859375000e+01,1.272771644592285156e+01,1.960963439941406250e+01,2.890122604370117188e+01,3.161457443237304688e+01,1.091635894775390625e+01,3.183670616149902344e+01,1.009566307067871094e+01,1.051296424865722656e+01,1.667314338684082031e+01,3.175959396362304688e+01,3.483823776245117188e+01,1.869092941284179688e+01,2.657294845581054688e+01,-4.172081947326660156e+00,-1.148985767364501953e+01,8.830583691596984863e-01,1.698943376541137695e+00,-2.409172058105468750e+00,1.855490493774414062e+01,-1.885357618331909180e+00,-7.486138343811035156e+00,8.668275833129882812e+00,7.477394104003906250e+00,-6.595193743705749512e-01,-1.231884241104125977e+00,4.553092956542968750e+00,-6.017298221588134766e+00,-5.334096431732177734e+00,-1.004426860809326172e+01,3.052461147308349609e+00,3.546005964279174805e+00
3.939001798629760742e+00,-2.088865041732788086e+00,-4.871067047119140625e+00,1.433920145034790039e+00,-2.495779514312744141e+00,4.665154457092285156e+00,7.232798337936401367e-01,1.175930723547935486e-01,-3.743189871311187744e-01,1.084818935394287109e+01,-1.005899810791015625e+01,5.306110382080078125e+00,4.531431674957275391e+00,-1.209390735626220703e+01,1.659424591064453125e+01,3.061301708221435547e+00,5.625104159116744995e-02,-8.760352134704589844e+00,5.087148284912109375e+01,2.445026969909667969e+01,1.990837478637695312e+01,2.134614181518554688e+01,3.927796173095703125e+01,1.971557807922363281e+01,2.594476699829101562e+01,4.695781707763671875e+01,3.296688842773437500e+01,2.254378890991210938e+01,2.942939186096191406e+01,1.136961555480957031e+01,3.740947341918945312e+01,3.156518554687500000e+01,7.929064273834228516e+00,3.277543306350708008e+00,1.948410987854003906e+00,1.723848915100097656e+01,6.557267189025878906e+00,-2.097796678543090820e+00,-9.237299919128417969e+00,-1.159968495368957520e+00,1.081061744689941406e+01,-1.582119750976562500e+01,-1.595928668975830078e+01,-3.223001360893249512e-01,1.063260269165039062e+01,1.993526220321655273e+00,-1.115173053741455078e+01,-1.386762237548828125e+01,1.161649513244628906e+01,7.431189060211181641e+00
-9.031318426132202148e-01,2.130965471267700195e+00,-8.776588439941406250e+00,-9.691028594970703125e+00,-5.335259437561035156e+00,-2.212375259399414062e+01,3.499399662017822266e+00,1.999557495117187500e+00,3.303534984588623047e+00,2.967549133300781250e+01,1.721567344665527344e+01,1.164241981506347656e+01,5.952958583831787109e+00,1.015391063690185547e+01,7.577825069427490234e+00,8.525373339653015137e-01,1.654985427856445312e+01,-2.479691028594970703e+00,3.053699874877929688e+01,1.893407821655273438e+01,2.879350662231445312e+01,3.042764854431152344e+01,2.064009094238281250e+01,2.278749465942382812e+01,2.282815361022949219e+01,3.456838226318359375e+01,2.957573890686035156e+01,1.826668930053710938e+01,1.834366226196289062e+01,2.337696456909179688e+01,2.781150436401367188e+01,3.201226806640625000e+01,-8.807022094726562500e+00,3.870478153228759766e+00,1.172575235366821289e+00,-2.879580497741699219e+00,1.877453565597534180e+00,-1.939245414733886719e+01,-3.352016448974609375e+00,-1.893308609724044800e-01,1.071578884124755859e+01,-1.176164895296096802e-01,-1.001834392547607422e+01,-3.526643753051757812e+00,1.030686092376708984e+01,-1.082713127136230469e+01,-9.179138183593750000e+00,1.867115259170532227e+00,-2.941733121871948242e+00,1.732351541519165039e+00
3.787926435470581055e+00,-1.323232889175415039e+00,-9.262018203735351562e-01,-2.264925479888916016e+00,-2.846736311912536621e-01,1.621558219194412231e-01,9.324270248413085938e+00,-4.972926139831542969e+00,3.948961198329925537e-02,-4.490887165069580078e+00,7.429927825927734375e+00,-8.447380065917968750e+00,-5.764128684997558594e+00,-8.739047050476074219e+00,-5.836135864257812500e+00,6.535933613777160645e-01,5.797875404357910156e+00,7.480980157852172852e-01,1.147116661071777344e+01,2.034589195251464844e+01,1.085198783874511719e+01,1.524490642547607422e+01,1.749087142944335938e+01,1.624704551696777344e+01,2.042399978637695312e+01,1.493408775329589844e+01,1.075018787384033203e+01,9.404246330261230469e+00,4.569560050964355469e+00,1.136518669128417969e+01,1.205826282501220703e+01,8.735043525695800781e+00,7.080474495887756348e-02,-2.018213272094726562e-01,2.340957164764404297e+00,1.147933387756347656e+01,2.692646026611328125e+00,1.103239208459854126e-01,3.519080400466918945e+00,1.912795424461364746e+00,1.723125100135803223e+00,-1.371066272258758545e-02,-1.281706452369689941e+00,-4.450850009918212891e+00,-2.753007173538208008e+00,2.971123933792114258e+00,-2.155745506286621094e+00,-3.756817340850830078e+00,1.593552827835083008e+00,5.006450414657592773e-02
4.603746414184570312e+00,-2.066707134246826172e+00,7.533077001571655273e-01,3.109472274780273438e+00,6.088875532150268555e-01,3.550505876541137695e+00,-9.740882873535156250e+00,-1.431035757064819336e+00,8.039575576782226562e+00,7.977311611175537109e+00,1.282216835021972656e+01,2.363624954223632812e+01,-8.036598205566406250e+00,1.537465810775756836e+00,1.119135475158691406e+01,-3.905430555343627930e+00,-2.985038280487060547e+00,1.784996986389160156e+00,3.670531082153320312e+01,2.414867401123046875e+01,3.908609771728515625e+01,2.039818954467773438e+01,1.763087081909179688e+01,1.951274681091308594e+01,1.278598785400390625e+01,2.910820007324218750e+01,2.539683723449707031e+01,4.302245330810546875e+01,2.700263977050781250e+01,3.843979644775390625e+01,3.200594329833984375e+01,4.995911788940429688e+01,-2.719234228134155273e+00,1.064229869842529297e+01,-6.106994152069091797e+00,-5.678872108459472656e+00,-2.774352431297302246e-01,1.032305717468261719e+01,8.432354927062988281e+00,5.094866752624511719e+00,7.765409946441650391e+00,1.052767658233642578e+01,6.325489044189453125e+00,-9.234243392944335938e+00,1.023446750640869141e+01,-2.582105875015258789e+00,-7.432920932769775391e+00,7.042478084564208984e+00,5.439372062683105469e+00,-3.902451276779174805e+00
-8.347932696342468262e-01,2.984677791595458984e+00,3.971459150314331055e+00,-4.286610603332519531e+00,6.564207553863525391e+00,7.729556083679199219e+00,-5.701576709747314453e+00,-8.024236679077148438e+00,-6.202108383178710938e+00,-3.085465908050537109e+00,1.239573121070861816e+00,5.568515777587890625e+00,6.690592765808105469e+00,-3.125025272369384766e+00,2.852689623832702637e-01,-1.079977607727050781e+01,1.116664505004882812e+01,-1.021046352386474609e+01,4.795905685424804688e+01,7.525164794921875000e+01,6.589362335205078125e+01,7.166263580322265625e+01,7.453765869140625000e+01,2.117823219299316406e+01,9.678912353515625000e+01,8.933795928955078125e+01,6.185707855224609375e+01,9.987992095947265625e+01,2.285623359680175781e+01,6.225842285156250000e+01,6.733293151855468750e+01,5.763457107543945312e+01,-1.047212409973144531e+01,-5.394911766052246094e+00,1.951715469360351562e+01,-9.800313949584960938e+00,5.545071601867675781e+00,3.670707702636718750e+01,1.879196548461914062e+01,1.853788757324218750e+01,1.009540176391601562e+01,-7.834630012512207031e+00,7.665700435638427734e+00,2.470381546020507812e+01,2.084881782531738281e+00,-9.276952743530273438e+00,7.938963890075683594e+00,1.242403268814086914e+00,1.598057746887207031e+01,-9.457950592041015625e+00
-4.251093387603759766e+00,-2.721117019653320312e+00,-1.774374008178710938e+00,2.430996894836425781e+00,5.954583644866943359e+00,9.492920041084289551e-01,-2.618972063064575195e+00,-2.465489625930786133e+00,1.217101573944091797e+00,4.248103141784667969e+00,-1.808419823646545410e+00,-1.356008887290954590e+00,-4.912689626216888428e-01,-4.315937042236328125e+00,-5.218808174133300781e+00,1.060918426513671875e+01,-1.457850837707519531e+01,4.880215525627136230e-01,3.066991615295410156e+01,1.809432983398437500e+01,3.119429969787597656e+01,2.717539024353027344e+01,1.983379554748535156e+01,2.155788230895996094e+01,1.490703868865966797e+01,1.044043159484863281e+01,2.049500656127929688e+01,1.116971111297607422e+01,1.530749511718750000e+01,1.063668251037597656e+01,3.680125808715820312e+01,2.406560134887695312e+01,1.185775995254516602e-01,-2.965293884277343750e+00,-8.513998031616210938e+00,-1.179133534431457520e+00,-6.521264314651489258e-01,-8.326486587524414062e+00,8.801472663879394531e+00,8.894351959228515625e+00,1.889226555824279785e+00,5.785585403442382812e+00,-5.929459571838378906e+00,-9.830602407455444336e-01,-1.106468200683593750e+01,-4.383965969085693359e+00,2.251225948333740234e+00,5.413771629333496094e+00,-1.478082895278930664e+00,8.208858966827392578e-02
-1.010395288467407227e+00,1.295009016990661621e+00,-2.947716236114501953e+00,2.903991699218750000e+00,-3.112888634204864502e-01,-3.091495037078857422e+00,-4.857676506042480469e+00,4.369223713874816895e-01,5.456286072731018066e-01,-7.952475070953369141e+00,-3.230034589767456055e+00,-1.373904824256896973e+00,-5.693529129028320312e+00,-4.654901504516601562e+00,-2.891785621643066406e+01,-2.615917015075683594e+01,4.684832572937011719e+00,-3.062672042846679688e+01,3.147481918334960938e+01,2.353942489624023438e+01,4.062899398803710938e+01,4.946297073364257812e+01,2.239577865600585938e+01,2.756165695190429688e+01,5.017257690429687500e+01,4.816936111450195312e+01,4.772850036621093750e+01,3.803824996948242188e+01,3.149137306213378906e+01,7.321762847900390625e+01,4.074326705932617188e+01,5.650388717651367188e+01,-6.119024276733398438e+00,1.513580608367919922e+01,-9.411467552185058594e+00,1.698246002197265625e+01,1.082600355148315430e+00,2.695938825607299805e+00,-8.010377883911132812e+00,-3.981075286865234375e+00,-1.450704669952392578e+01,-1.579811811447143555e+00,-7.080835819244384766e+00,1.371551513671875000e+01,-1.012871360778808594e+01,-7.494032382965087891e+00,-1.904408484697341919e-01,5.251225233078002930e-01,-2.781391620635986328e+00,9.247597455978393555e-01
-1.080752611160278320e+00,-5.913985371589660645e-01,1.512743115425109863e+00,-2.704867362976074219e+00,-3.256113767623901367e+00,-1.671218490600585938e+01,1.307443809509277344e+01,4.774177551269531250e+00,-2.212566375732421875e+00,4.878336906433105469e+00,2.525284194946289062e+01,1.006743907928466797e+01,-1.196992158889770508e+00,-2.147062778472900391e+00,1.661168336868286133e+00,-5.430655002593994141e+00,5.165542364120483398e-01,-5.015786647796630859e+00,3.240081787109375000e+01,3.678437042236328125e+01,3.546897506713867188e+01,3.186658668518066406e+01,2.968836975097656250e+01,2.476308822631835938e+01,4.550900650024414062e+01,4.649160003662109375e+01,2.302996635437011719e+01,3.221146392822265625e+01,1.916273689270019531e+01,2.941347694396972656e+01,2.384244155883789062e+01,2.425115585327148438e+01,5.983465671539306641e+00,-9.796220779418945312e+00,1.553153514862060547e+00,1.367279529571533203e+01,-1.054479312896728516e+01,7.819479942321777344e+00,-2.120628833770751953e+00,6.934008121490478516e+00,-9.024492263793945312e+00,-9.980693817138671875e+00,-1.745145034790039062e+01,2.519815444946289062e+01,9.567314147949218750e+00,6.020337104797363281e+00,2.719190716743469238e-01,1.875620484352111816e+00,-3.423794269561767578e+00,2.150658130645751953e+00
5.907220840454101562e-01,-6.898973584175109863e-01,1.198164081573486328e+01,2.756013393402099609e+00,-1.570625305175781250e+00,3.198760509490966797e+00,-1.589006662368774414e+00,3.131480455398559570e+00,-8.448995590209960938e+00,6.041895866394042969e+00,8.776130676269531250e+00,-3.415115356445312500e+00,1.490379571914672852e+00,-4.300181388854980469e+00,-7.851922035217285156e+00,-3.326089143753051758e+00,-2.034657955169677734e+00,1.443962097167968750e+01,1.003338146209716797e+01,1.486764049530029297e+01,2.212022781372070312e+01,1.395391654968261719e+01,2.780598068237304688e+01,2.582172203063964844e+01,1.276648426055908203e+01,2.857196617126464844e+01,3.091785812377929688e+01,1.771429634094238281e+01,2.978621864318847656e+01,2.443244934082031250e+01,3.214112091064453125e+01,2.045162963867187500e+01,-3.000126361846923828e+00,-6.962708234786987305e-01,-1.666073083877563477e+00,-2.450599670410156250e+00,-9.065008163452148438e+00,6.233473777770996094e+00,-1.648348617553710938e+01,-3.939196825027465820e+00,-5.323215961456298828e+00,7.598518371582031250e+00,-5.073206901550292969e+00,7.381060123443603516e+00,-6.578194350004196167e-02,-6.562690734863281250e+00,9.222713470458984375e+00,-8.752269744873046875e+00,4.863024711608886719e+00,-1.922891616821289062e+00
