-2.788162100830705370e+00,-5.500668216768780816e+00,-2.341373568339118361e+00,1.211300783189158636e+01,1.249757136544432790e+01,-2.301640372625894493e+00,-1.686681295541547598e+01,-1.764559002396409326e+01,2.328695353572205917e+00,1.264111132900051260e+01,-3.366281020325290640e+00,-1.191438954822088014e+01,-2.875769872161160645e+00,-3.470257109369107584e-01,1.641055415187745226e+01,-5.235239634407449216e+00,-7.950662682257196856e-01,4.283601397019459966e+00,3.276037005483555475e+01,2.385258064919575816e+01,4.225484252614691627e+01,4.784734941214461657e+01,3.766747778719992823e+01,4.647306017134538081e+01,4.956697858114991107e+01,2.461426029503718382e+01,3.122098519079168710e+01,5.025198425383382528e+01,4.967186664382492722e+01,2.016696992047110371e+01,2.470971121041377572e+01,6.651023303646407214e+01,-2.513298549379200608e+00,5.254886218789103225e+00,-5.102315816588425257e+00,4.578245684018822814e+00,8.119290359038366489e+00,-5.555228270087262388e-01,-5.624596347239746441e-01,-3.673114943558737355e+00,8.147404691763210138e+00,-7.174260960050331981e+00,1.671832640419694371e+01,-7.988738023105706354e+00,-1.229494855790533414e+01,-2.712490960243161275e+00,-3.610676751891454206e+00,4.161098725607014437e+00,1.524944595014476256e+01,-1.426653255936499054e+00
2.007373886164030008e-01,1.137428786812942461e+00,1.541930220129985152e+00,-2.348863022455000227e+00,-1.081977447594358033e+01,2.517067317105167401e+00,-2.017837102443140296e+01,5.656869134108817754e+00,1.200647104355862460e+01,-1.620233346758815074e+01,-2.440605367568434403e+01,-3.426308247016789932e-01,-3.120649458637996254e+00,7.690965938345855513e+00,-3.291282371751910318e+01,9.646522820042456203e+00,1.283709516431736652e+01,3.987483936435373799e+00,5.043153425119876232e+01,4.750144877113930875e+01,5.603328489368037424e+01,5.391039665768233391e+01,7.250361097353732021e+01,5.539706902811845879e+01,5.543151475722265786e+01,3.755819304547821957e+01,5.083629336614422556e+01,5.794518801606415082e+01,6.736941034560456387e+01,7.111530091558852007e+01,3.343135977644251966e+01,6.086889363973450884e+01,-6.242799732186990802e+00,1.108038324320784618e+01,-7.388212168469999064e+00,6.764482140484583184e+00,2.219698831063199052e+01,1.953662155940925516e+01,-2.352711735234276347e+00,7.497588894761313405e+00,-7.288780159434061545e+00,-4.804795109156552613e+00,-1.061663647904403485e+00,-1.138810479525229979e+01,-2.438143056156975852e-02,5.170259161498046652e+00,-2.437645128000994976e+00,-4.290459940530615413e+00,9.890874704821740693e+00,-2.707533655734120082e+00
3.121005850498826395e-01,5.906776147247203568e+00,2.440236861906502241e+00,-3.344992908161344758e+00,2.222416170217379250e+00,-4.037602984058377587e+00,-3.617035206792277968e+00,1.127365992698580399e+01,2.012831095786308921e+01,2.352012084895431698e+01,1.259841126307019188e+01,1.395289815731199923e+01,-2.586676264449617069e+00,-8.016535028416884145e+00,-1.492454736851124286e+00,-2.064500083772669914e+00,1.367073290357511262e+01,-5.532360146644930587e+00,3.389091272821219292e+01,4.681216899159974787e+01,5.007105784491549372e+01,2.396624775768405868e+01,3.016747225376343522e+01,3.195302382055420054e+01,3.381357795665974209e+01,1.964398935687595582e+01,4.800106196699676531e+01,5.984921064205143892e+01,3.903798923614585448e+01,5.264885031169897900e+01,3.652488147683445163e+01,4.023265328261181395e+01,1.786782300215494779e+00,-1.363015083336154731e+01,8.387346765018195427e+00,2.015455336910062911e+01,1.458132988597325230e+01,-1.116511631260122250e+01,-7.342833709010418985e+00,-1.144234240477647013e+01,-1.210208853903872495e+01,-1.153409099808373739e+01,1.068292341318886063e+00,2.309023731743733876e+01,-1.460745735124753253e+00,-2.247879948669099548e+01,5.400398500592449302e+00,1.950014830859128168e+01,-5.178108396026976479e+00,-1.061494499994128660e+01
1.173831053997729246e-01,1.650334711485986761e+00,-1.163236952257043733e+01,-4.032425454187661407e-01,3.950448099477258612e+00,-2.502852179248252540e+00,3.346692778506958010e+00,-4.878522178370254814e+00,-3.635664712840213753e+00,2.099191995120823861e+01,-1.638018259894613848e+01,-3.087326870221340780e-01,1.437775712717537679e+01,1.119421430396090322e+01,-6.878304925020072957e+00,-1.157244092965284210e+01,-1.718534138628369945e+01,-4.374717381829714924e+00,4.581765197857306049e+01,3.137162857304923946e+01,3.792995131553188060e+01,4.087896315987745055e+01,3.378367252078898275e+01,2.673683369549474165e+01,3.135149234573794175e+01,2.519981953030413280e+01,3.061297817450004644e+01,5.157616190925238442e+01,4.363265037433751559e+01,4.271492526622218833e+01,2.875854785423716464e+01,1.544215245926469215e+01,4.927562794114086209e-02,-1.026975701064425373e+00,-1.015483036938993600e+01,-1.510270927050268241e+01,-2.433954281035714207e+00,3.389774035852766154e+00,-2.113547168390814246e+00,-8.353088274378000833e+00,2.407226090070692237e+01,6.927509905045113880e-01,-7.540881147232928683e+00,2.585381937011676712e+01,1.584039418869435112e+00,-7.623298842922290319e+00,8.399578439458517565e+00,4.370748258816022691e+00,5.761819765801427629e+00,6.287596133736724768e-01
1.937520661424721791e+00,3.044826020004262279e+00,9.937449672494881980e+00,1.240051855275624781e+01,9.198182221074359788e+00,1.612416455088614953e+01,-9.206851567540530468e+00,1.588185239888550981e+01,6.906976924082555147e-01,1.054020275481355107e+01,-6.188965087190280379e+00,-7.563652923023166608e+00,-1.171878592931767216e+01,-1.230112395603059383e+01,1.165339875494948219e+00,-1.609579050425009328e+01,-3.197623362234438549e+00,-1.188220088231775051e+01,4.700976653238596015e+01,4.059909986269597226e+01,2.719072237428817118e+01,3.623162703621856195e+01,2.303206806816741548e+01,3.586837563725104161e+01,4.654717327241105096e+01,3.844380214255182437e+01,4.197881831037764044e+01,5.128084626470693053e+01,3.160272397952819645e+01,3.642366628123889427e+01,4.931924127487032194e+01,2.873104843977039380e+01,-1.673236766740283654e+00,-4.549663293442630874e+00,-6.687868065125945449e+00,1.695206248844035457e+01,-1.081155962773412416e+00,-1.056655334366726962e+01,1.706537071161770669e+01,-7.567372924556147851e+00,-5.776984284865137376e+00,2.685827018733300164e+01,-5.397508016036466572e+00,-9.624308470364002943e+00,-1.105778539229659962e+01,1.666441992647209958e+01,-1.246766848885197732e+01,1.262463714250707447e+01,6.190567326375445489e+00,2.669361789167989496e+00
-1.545482011449980930e-01,-2.638269166219598283e+00,2.382218618299863699e+00,9.364600262551324050e+00,4.621173266836044569e+00,-1.771657870760367404e+00,-6.754496938409658036e+00,9.356801382082522878e+00,9.131124528484773961e+00,1.212575883862439952e+01,-1.251431454161836854e+01,1.390189608611582983e+01,-1.122646095842824465e+01,-5.446372939906598099e+00,8.047627229877916122e+00,-5.554539861441431192e+00,4.126376378695696401e-01,-1.768501497531322464e+00,3.592012483803369349e+01,4.110640586967759447e+01,3.803112351916068690e+01,3.898445918794381981e+01,2.404867122968606452e+01,2.951508067227179311e+01,6.143193902538111928e+01,3.985548765510615965e+01,3.189135944317425952e+01,3.662809805282071096e+01,1.473808448373748803e+01,4.369366223181073394e+01,4.592189682645899040e+01,2.298510992778356865e+01,-5.206493023071234738e+00,-8.656553943860309630e+00,-8.038480325874241217e+00,7.109617298983481604e+00,3.353454952532921585e+00,4.583014504085983098e+00,2.151068229537627374e+01,-1.710365371734741791e+00,9.528500302995132287e+00,-9.924841884311613072e+00,8.961428495719621523e+00,-2.030812983480794642e+01,1.416359398344421194e+01,9.917883235994239044e+00,-8.963912563803984046e-01,1.128630123276545838e+01,3.492991355765826977e+00,1.553027237150891526e+00
-6.722464191553839008e+00,3.323309839730022031e+00,2.809360116724769069e-02,3.162347605350945834e-01,1.949182329045137507e+01,-1.954598281954951000e+00,-6.972321285392565571e+00,-1.090581468892716366e+01,1.403841415214199095e+01,-6.643747567896014061e+00,-2.028329525184261684e+01,7.781736442346532279e+00,1.400407798265663573e+01,-6.984440926100642377e-01,4.825060033142927196e+00,1.364460330815668243e+01,-1.037435972401229023e+01,1.348160994820884007e+01,3.774032171307915462e+01,3.157223730306486686e+01,4.349516362947592540e+01,5.304142282574043321e+01,1.850583060468369112e+01,2.577392938261167643e+01,4.539060336265125528e+01,4.940008731600398306e+01,3.213256101087878136e+01,2.185535510077311017e+01,4.774803124644134300e+01,4.973500715354916224e+01,4.367056287721386099e+01,3.276075533427355424e+01,-1.242309071490681482e+01,-8.266991456875526723e+00,-1.146916194055731708e+01,1.612720749950482979e+00,4.698001230482454105e+00,-1.757293159839982688e-01,3.283622256645716675e+01,8.824528904075458868e+00,3.714936278821218352e+00,-4.059829556348137913e+00,-2.043630613902545523e+00,1.885381944471897242e+01,1.047578295018479544e+01,7.364596394940262636e-01,-5.944888133850253276e+00,-4.760094889975623467e-01,-3.063319734136422667e+00,3.505379644757799618e+00
1.259098739371588227e+00,-4.156424207391024694e+00,-7.056171367002305850e+00,2.031643870552624165e+01,-1.089081723029088522e+01,-1.604118642822657748e+01,3.237862777097073597e+00,1.251859925973203858e+01,-2.521205655494029418e+00,2.456626748119906001e+00,1.343149093964292007e+01,2.781224438095990514e+00,-1.322769379655669431e+00,1.251106756806232134e+01,1.543499106659304410e+01,-1.347284394039427013e+01,1.917608532395082221e+00,-6.280059915111126934e+00,5.936841833781702604e+01,3.359814490370676054e+01,3.143386992138464464e+01,2.420460255356131185e+01,4.018583571794871290e+01,2.631979354194751153e+01,1.547175846046942382e+01,2.227696306777111346e+01,3.177684179724368718e+01,2.723203372664426425e+01,3.574622300709258838e+01,1.491526107385073807e+01,1.759973020759078821e+01,6.217435849089483213e+01,-1.258454853694049191e+00,-1.105480737296775295e+01,1.771165604932680537e+01,-1.198706175027266063e+01,1.374244160292549566e+01,-8.502837921368215035e+00,-9.655911699070689025e+00,-1.884602658248611107e+01,1.579437619955317018e+01,1.767768330312496872e+01,-3.097650921270704849e+00,-6.227495449570547237e+00,-2.704089159454214908e-01,2.261067693723317618e+00,4.174939025484098565e+00,1.292436595077596229e+00,5.061680161123532917e-01,-6.633956186545375999e+00
4.322590827777614830e-01,-1.348103734429517253e+01,-4.252644518471214496e+00,7.090447706979961850e+00,-5.136738617191094036e+00,6.192269356991721985e+00,1.557167057038989810e+01,1.052511616684639506e+01,3.159376245331721123e+00,1.201658886939260817e+01,2.041349989022533151e+01,9.173805760264340137e+00,-3.589583466971229342e+01,-4.014377421631395748e+01,1.325040035998663868e+01,-3.622841974028769396e+00,-1.185498244817171098e+01,-1.586870604786788164e+01,6.528576082663118996e+01,6.944017831650444350e+01,5.964046993243296413e+01,4.089813334537387135e+01,3.578713248478290154e+01,4.454950594962490129e+01,8.977481322211869497e+01,9.358369595621236670e+01,3.540604494838264316e+01,5.312394173789896001e+01,7.141788361422935338e+01,5.376802864854573727e+01,7.172937789871581060e+01,6.304332401012040066e+01,-1.542915697963709754e+01,-1.719672675638861392e+00,-9.839734869160542630e+00,3.525796849096901298e+01,2.757883275725784955e+01,-7.530497784053154398e+00,-1.254803697672392460e+01,2.772326980328935875e+01,-1.038272423065106764e+01,6.482018086352576702e+00,9.702283123835167444e+00,-1.929553097121494032e+00,8.686126809633286427e+00,6.689365275432712643e+00,-2.111731238248416354e+00,8.232934949999387575e-01,1.781307123018902816e+00,-2.664595640513731656e+00
3.271010293869055729e+00,-4.120520046427447625e+00,1.003696092157383424e-01,-3.958983730822129843e+00,-8.367396777339781266e+00,-2.371101857244133804e+00,3.073712253135767902e+00,-2.694657215291070274e-01,-1.157802070161097951e+01,-7.983789143752010986e+00,-7.406798877926729752e+00,4.601784563862218569e+00,-1.022784461557872326e+01,9.023615816117057653e-01,-1.312617260791431839e+01,2.770762873097182943e+00,1.289509232675149342e+01,7.602380515235910075e+00,3.150530773184852151e+01,5.739618011730922120e+01,6.713421365103538108e+01,4.201488572065777305e+01,5.805650471808126412e+01,3.882501625160345782e+01,7.754257823583672860e+01,3.191458168582488852e+01,5.110399465913850747e+01,3.684842765301088008e+01,5.347292589349543590e+01,4.516854493838194173e+01,8.892660472724482190e+01,7.285683013380491957e+01,-1.788814993409414456e+01,2.503356192425029292e+01,-3.574767164746766035e+00,4.722662550321921060e+00,-3.023575778087453259e+01,2.729439181427236960e+01,5.270013375755119078e+00,2.271575763538857123e-02,-8.314208508309842927e+00,5.055505740014939242e+00,-3.235920141741284173e+00,-1.046467232262631697e+01,1.199550129040938806e+01,-9.349879498635033315e+00,1.613844118952014739e+01,1.813303872836008246e+00,-6.856638756836098025e+00,4.121391435739399256e+00
6.703945457436460975e-01,1.109934909479840970e+00,-6.025205454463112176e+00,-5.307250424713643611e+00,7.330031896847083450e-01,-8.022417721189629702e-01,-8.117530450283915400e+00,-3.242833944248552314e+00,-2.229147235589182330e+01,-5.269705651997345086e+00,5.223073761502012857e+00,-1.758496067277175001e+01,-1.070382784811029886e+01,3.502393857865524041e+00,2.035485272582715055e+01,-1.047298416420455514e+00,9.816952536693676734e+00,1.722076803061913708e+01,4.926296507084652632e+01,3.583454666866950333e+01,8.636666417703250431e+01,7.327709005669549924e+01,6.080277568527329635e+01,5.240840470451906441e+01,7.036784664415667123e+01,1.112091645034937493e+01,4.254422421852392233e+01,3.785259202865202610e+01,5.046085683870258976e+01,6.592804976453595600e+01,4.175207506912457944e+01,4.497580154116671025e+01,6.354218008388285988e+00,-1.835139844410655385e+01,-2.365136249045188777e+01,1.146598869145999089e+01,2.067835904336036368e+00,1.131504047204204166e+00,-1.013221696738532129e+00,1.090358878883036553e+01,1.105777154215852143e+01,9.782320174225459297e+00,-1.597348276702459602e+00,9.503421066941614370e+00,7.041184222155739469e+00,1.223332602944618053e+01,-7.903381037869086967e+00,-1.937471974045383050e+01,-3.200242657857289563e-01,3.670782448491996863e+00
2.939870547613330776e-01,-3.262906358859385403e+00,1.783838286420812125e+01,-2.857433266505258729e+01,-4.134432369789210782e+01,-5.472825254687175622e+00,-2.948832810986143027e+00,-1.408422628372928997e+01,-9.109795018022213142e+00,-3.053581215194344978e+01,1.334396983598002961e+01,-7.203093105553151076e+00,-3.693246942862399518e+00,4.797933587283689683e+00,5.211991430213433141e+00,6.566685194910781398e+00,4.202768269089262709e+00,-6.788651615827025587e+00,2.543361367842641485e+01,5.775701785737550153e+01,2.333430214912423040e+01,4.866500695025046497e+01,5.580663474802162938e+01,4.741137347478584019e+01,5.233299749698783643e+01,4.401715716442048176e+01,4.646229416910433940e+01,3.010798528863485757e+01,4.623420520420417290e+01,5.587077141591600338e+01,3.741011700243472404e+01,1.386279357106918120e+01,7.574219883651293728e+00,2.777104219131716345e+00,-1.388263740391179546e+01,1.011983372734336228e+01,-1.492837809384245062e+01,2.211357060552942233e+00,-1.980997526565458244e+01,5.085326036393495563e+00,6.975584031464880042e+00,2.807028700301755464e+01,-2.208265462319736727e+01,-2.015218816208419028e+01,-4.019781913402727724e+00,-3.616554919439943117e+00,-1.816630405377710478e+00,2.432342911241322181e+00,-1.366472510791567885e+01,-6.983634010081725407e-02
-5.808249477852897691e+00,-7.859328542356944780e+00,-5.604884441564629505e+00,-4.477226529237249508e+00,6.972018687835242368e+00,1.193645826247408692e+01,-1.797136383914424229e+01,-1.776263703757578583e+01,-5.316807142818387177e+00,1.235935858902138751e+00,-9.447566999640111263e+00,-5.465050568194540048e+00,7.882870656039417057e+00,6.893947454905902994e+00,-6.659761284805843395e+00,1.105727962374879025e+00,7.783515894363735477e+00,-4.130699010108975222e-01,5.180017353644955591e+01,2.114647238764922221e+01,3.290867890500219062e+01,4.797524488773625251e+01,5.229611912749962244e+01,1.819774005713781762e+01,5.270783269992757880e+01,1.702851323535465511e+01,1.761341529647612347e+01,2.772219345096652887e+01,5.187492998230563757e+01,5.736380259342410426e+01,3.082987624777403113e+01,4.391543948412700615e+01,-7.116044123367736063e+00,-1.980595789071269053e+01,1.463869417638455461e+00,2.884423939306496099e+00,-4.058891462840362507e+00,3.033482706763333780e+01,-3.139050923736193432e+00,-1.267022954887199404e+01,1.425256851903484900e+01,1.213877689411248717e+01,-1.098433547371919561e+00,-2.036051242989561416e+00,7.501774754928035804e+00,-9.945848532001074105e+00,-8.777312859278236346e+00,-1.670905312240961749e+01,4.864088184051966302e+00,5.818703922759731029e+00
5.104269350282742757e+00,-2.727798810134587359e+00,-6.166966157579556018e+00,1.820812286906297928e+00,-3.130721347064782556e+00,6.042390688447386360e+00,9.256422950245616343e-01,1.521524695052177967e-01,-4.687215476061311614e-01,1.377257581501029549e+01,-1.216874116867585798e+01,6.810927215562097459e+00,5.714240582967023308e+00,-1.486959542890746278e+01,2.122928009509166003e+01,3.805322458441336764e+00,7.156804153433522775e-02,-1.087191049559866407e+01,6.250717548030486626e+01,3.039513205685983976e+01,2.490376747457639439e+01,2.711985713574100387e+01,4.858362384083468299e+01,2.451239240256017737e+01,3.280797982975913385e+01,5.880424532412946093e+01,4.162852316400814345e+01,2.836194849706383891e+01,3.649867724058204743e+01,1.408281856325992365e+01,4.745365848313871027e+01,4.012177971379377084e+01,9.930663295378213462e+00,4.052935727014061129e+00,2.451196024997397416e+00,2.228853706330610862e+01,8.563791206808748058e+00,-2.630014088079910106e+00,-1.157132386951684211e+01,-1.481257212250733035e+00,1.376948656373866875e+01,-2.063784685479316394e+01,-2.071018703497241376e+01,-4.245429738588192281e-01,1.383171450786765000e+01,2.628584905781255809e+00,-1.453471409026122885e+01,-1.862234314849380468e+01,1.525874359136796166e+01,9.405041605810414040e+00
-1.482932304098443899e+00,3.340599100257754639e+00,-1.347672223910321065e+01,-1.462406931643325336e+01,-8.321778285413087062e+00,-3.347845500284979181e+01,5.202166761724655863e+00,3.004076262800636332e+00,5.004179202590967712e+00,4.488979075521405093e+01,2.682528035077261919e+01,1.815003344723641376e+01,9.597743009471056297e+00,1.677072051574848288e+01,1.304408125696166998e+01,1.557321699658933634e+00,3.020420421635618879e+01,-4.862163897075959973e+00,5.682076234988019081e+01,3.759001952985989448e+01,5.613623561304132181e+01,5.964760754605362791e+01,4.255734251896287645e+01,4.591687699472458206e+01,4.525506339959092372e+01,6.646091477764655053e+01,5.680385608951525711e+01,3.563363998781463948e+01,3.429899797671038186e+01,4.176817091459513165e+01,4.761135451386152795e+01,5.302091128944244502e+01,-1.504015482243386259e+01,6.357560868343496097e+00,1.871780230815829338e+00,-4.516774981220851082e+00,2.927079658986257549e+00,-2.986659693616164901e+01,-5.230122662595022121e+00,-2.996291389095074309e-01,1.721520321990529823e+01,-1.898663000616135077e-01,-1.618678291264668090e+01,-5.759713516392785948e+00,1.785679685215525936e+01,-1.777321704628350219e+01,-1.531639285220654756e+01,3.229026574191807608e+00,-4.987010047277702363e+00,3.014367060709012947e+00
9.747426017868665582e+00,-3.291941216092610478e+00,-2.422103469536204035e+00,-5.800053806229947817e+00,-7.487514264214503168e-01,4.225829294130680203e-01,2.458787646489139433e+01,-1.289448097026043882e+01,1.047597792210806372e-01,-1.162112725093173893e+01,1.912669579145843457e+01,-2.173962730878331229e+01,-1.492614452358542465e+01,-2.266030487486802514e+01,-1.493847134849872837e+01,1.675483786040880441e+00,1.480615080289631003e+01,1.895484824705081950e+00,2.900312292261314440e+01,5.055152421544973862e+01,2.674195443261265126e+01,3.794675120104643895e+01,4.418384086962708324e+01,4.069348518917789193e+01,5.160810652696861922e+01,3.801983067875942623e+01,2.717174180885709589e+01,2.364813671012964491e+01,1.130026520512375576e+01,2.844487483549540840e+01,3.114124229164656654e+01,2.189963179893864265e+01,1.735424665408956124e-01,-4.839074193172112071e-01,5.780494751327825753e+00,2.938832385901760347e+01,6.559137743282814625e+00,2.720037688984894841e-01,9.004883641162850338e+00,4.912762330513663400e+00,4.272016001221873971e+00,-3.499447381989971573e-02,-3.187257509292136692e+00,-1.106659714902891167e+01,-6.930396788384931561e+00,7.523282491348855849e+00,-5.573582598594151172e+00,-9.250628454228539965e+00,4.161182365123230475e+00,1.304573912678636816e-01
5.668224926652598583e+00,-2.571687815925792986e+00,9.491609164938562548e-01,3.941817742924929480e+00,7.592079019679890406e-01,4.403313442788680199e+00,-1.232304767341392271e+01,-1.801835916560659889e+00,1.010270750234073489e+01,9.931635025609253375e+00,1.615447453276922118e+01,2.942628713171281163e+01,-1.011279677588983006e+01,1.940074602178252006e+00,1.407414296200903614e+01,-4.836812226280690297e+00,-3.766049067935990813e+00,2.244462429938267611e+00,4.583737986147110632e+01,3.010764362077217271e+01,4.887692846334385877e+01,2.570733753738789673e+01,2.215527323031126983e+01,2.456791169756617776e+01,1.611006910079654375e+01,3.667131676937421503e+01,3.201028964205185900e+01,5.377285483402170030e+01,3.374052065018700830e+01,4.808966935073789273e+01,3.984860626863632405e+01,6.188194244426190238e+01,-3.371835409725679522e+00,1.339060440105328631e+01,-7.555895781951140755e+00,-7.074733182584438396e+00,-3.460225178817153413e-01,1.299986767432654133e+01,1.064833327936100282e+01,6.380190135591367273e+00,9.735882632406919868e+00,1.320006693811755838e+01,7.935490607929215123e+00,-1.162991138600975560e+01,1.280659294965100514e+01,-3.245935130041922800e+00,-9.447767832363524576e+00,8.811435902251327335e+00,6.837342511409955748e+00,-4.818768196980355967e+00
-1.126103466503446837e+00,3.913667469567399859e+00,5.177867288965019021e+00,-5.726816663592866341e+00,8.810498656763460446e+00,9.882528277357440771e+00,-7.734281405404742848e+00,-1.112389834875606276e+01,-8.489497643451073827e+00,-4.432917864350518045e+00,1.731284121395811226e+00,7.902289066332312650e+00,9.431496845123099604e+00,-4.317773063771007891e+00,3.575250836349563865e-01,-1.270521169720381316e+01,1.184497362229858197e+01,-1.038454929955762118e+01,4.352647286432925000e+01,6.323504602937813956e+01,5.213145001020436808e+01,5.350568459478543559e+01,5.213545343694720202e+01,1.392998667298242665e+01,6.465198735604482749e+01,6.121445619042238206e+01,4.108538004151099443e+01,7.200476714755275509e+01,1.624790182825838869e+01,4.906713757113698904e+01,5.671188347918867123e+01,5.243325734674898086e+01,-9.833089556363367123e+00,-5.479860244975348849e+00,2.230444344886646135e+01,-1.160690266635685042e+01,7.039689924674691568e+00,4.947344736917994368e+01,2.724455936490623742e+01,2.767220502444557440e+01,1.563738920318002634e+01,-1.228007424851188389e+01,1.308230662034341485e+01,4.295060925498930260e+01,3.562278511286181004e+00,-1.575089297282699619e+01,1.381064839064291938e+01,2.241025943691170585e+00,2.969178599503982952e+01,-1.719670963423441634e+01
-1.033389184689149687e+01,-6.622986056031008317e+00,-4.350007378201691921e+00,6.095700672497737393e+00,1.480631191364270194e+01,2.402092942370615436e+00,-6.385274431668206851e+00,-5.958536256024416389e+00,3.037205994684570420e+00,1.063839080188808062e+01,-4.365818957445463333e+00,-3.251404777171290839e+00,-1.170288791082870317e+00,-1.003002345077577573e+01,-1.232210170006446148e+01,2.507779714092509238e+01,-3.478020025736768872e+01,1.176952953040057537e+00,7.514053731916239087e+01,4.468388825428031907e+01,7.657208009423982276e+01,6.964073129506766691e+01,5.124499570112430291e+01,5.551132037573897549e+01,3.874381939675062370e+01,2.678572638104925829e+01,5.193939060570609456e+01,2.868069790560990029e+01,3.747760394131710626e+01,2.616915049429445972e+01,8.743526388697598861e+01,5.593740095870005291e+01,2.769224832345913989e-01,-6.951039060145657977e+00,-2.030063434208653916e+01,-2.759611477191026285e+00,-1.533437489680913979e+00,-1.944532943747455889e+01,2.104449564143387974e+01,2.087725302211595846e+01,4.569152150757282094e+00,1.399882129096755001e+01,-1.440275152717370943e+01,-2.434273513849547488e+00,-2.693389993408771232e+01,-1.092302156456075046e+01,5.639963098728345336e+00,1.339113657812313996e+01,-3.659288232897041748e+00,2.027639188049954189e-01
-1.259418625410777537e+00,1.643422125400388456e+00,-3.705992308584671768e+00,3.617301734526955581e+00,-3.958662859402413137e-01,-3.903913844896904184e+00,-6.166416915945952759e+00,5.463565141129216318e-01,6.956957149168222498e-01,-1.007514065010057358e+01,-4.057339760942451967e+00,-1.682216745175864059e+00,-6.875189165887490184e+00,-5.656701397994194025e+00,-3.321398940697078217e+01,-2.989941505749103356e+01,5.402327835500287279e+00,-3.530144408633705666e+01,3.770544844732425105e+01,2.827893462132868052e+01,4.906485785768566643e+01,6.015588776609254040e+01,2.837605679959515115e+01,3.555929502892194449e+01,6.483245742670025891e+01,6.184155349510496080e+01,6.247785428056536006e+01,4.988941432208250859e+01,4.047197717560867858e+01,9.025599491822394782e+01,4.948021145503104634e+01,6.699131589499842221e+01,-7.375193582846413243e+00,1.785263427183556573e+01,-1.106498927016443368e+01,1.952101947842967178e+01,1.272607136069578981e+00,3.166734009689000651e+00,-9.643027543185903383e+00,-4.868595445258936394e+00,-1.755553136224788346e+01,-2.064676942858074682e+00,-8.928306901545340679e+00,1.811581510214936230e+01,-1.244535310049905341e+01,-9.384760865989537848e+00,-2.467135398821738157e-01,6.516451238967342352e-01,-3.577854281341827480e+00,1.162590055256799149e+00
-1.352343359705623804e+00,-7.407739547634700772e-01,1.962036635820590069e+00,-3.497689436810672792e+00,-4.112455747158493047e+00,-2.194701277266969797e+01,1.618712676505889903e+01,6.023654556990511111e+00,-2.830856201516135151e+00,5.982441044818886056e+00,3.139008411811506960e+01,1.281473389554926712e+01,-1.491307288748709770e+00,-2.800585139316908112e+00,2.185604005013928930e+00,-7.125037904615208362e+00,6.840974731322037039e-01,-6.566872684449492681e+00,3.981445300145416866e+01,4.560138811176960871e+01,4.444687485761041756e+01,3.963949401871404632e+01,3.755726433571386025e+01,3.118189592900849050e+01,5.634331165414537423e+01,5.806749133278548669e+01,2.963565460299387411e+01,4.009583764494207259e+01,2.341243809427290401e+01,3.601386754202518858e+01,2.933923335202434046e+01,2.978867457399874041e+01,7.791854060041838004e+00,-1.280743854331369391e+01,1.998338741133931729e+00,1.708450165004414956e+01,-1.437395708319932375e+01,1.013902020409703120e+01,-2.671340568604319898e+00,8.463644254060094241e+00,-1.180080919364915637e+01,-1.252816952231019343e+01,-2.205693143582295690e+01,3.088931901475806185e+01,1.185145022301489703e+01,7.440412869861489753e+00,3.414733445071795881e-01,2.386011512033379578e+00,-4.423721791377631440e+00,2.805303620365959816e+00
9.851799108259763349e-01,-1.192487589674395387e+00,1.920290943482854473e+01,4.494540260054441738e+00,-2.656739348158859482e+00,5.365923575790135125e+00,-2.713603514329736122e+00,5.263631921518692636e+00,-1.472437730778825760e+01,9.790648298899997215e+00,1.429706342392148244e+01,-5.964925073611237138e+00,2.453264759607814316e+00,-7.159508026410552617e+00,-1.357138261211010821e+01,-5.830643349860957336e+00,-3.504887279816084167e+00,2.352274944937952483e+01,1.676878383675640549e+01,2.452621966410128351e+01,3.698133164327122557e+01,2.355944701722559742e+01,4.581963057190574062e+01,4.255615594621460218e+01,2.180399545489887814e+01,4.736638444515979529e+01,5.086487896770909600e+01,3.004757974797876585e+01,4.984776835152437258e+01,4.020213157456598196e+01,5.269765431534958111e+01,3.378363707694528273e+01,-5.157968474502264478e+00,-1.180755388481890877e+00,-2.767454908352055210e+00,-4.155006341110222046e+00,-1.546992533637012812e+01,1.026970245906593604e+01,-2.774734883685723830e+01,-6.634276165259381131e+00,-8.665552870964875254e+00,1.225572460876782799e+01,-8.497443107193690892e+00,1.190686809615117348e+01,-1.072866216834881675e-01,-1.092792954036812780e+01,1.527386901666459273e+01,-1.504267221548187550e+01,7.827008035874855274e+00,-3.199536285048015571e+00
